tile_id,patch_row,patch_col,tile_center_lat,tile_center_lon,ndvi,ndbi,albedo,lst_c
3,13,13,51.19311534315488,4.41434540706116,0.5211443579307784,-0.11805197672250424,0.1357323181640625,34.2953479224219
4,0,0,50.770549766439096,5.183307625342661,0.62353583153528,-0.20825980764527932,0.1867442763671875,29.228440360156267
4,0,1,50.770549766439096,5.183307625342661,0.6309792730318555,-0.19616719939141253,0.1675755998046875,30.571361725859397
4,0,2,50.770549766439096,5.183307625342661,0.5889601566712268,-0.17487360584091333,0.1760434138671875,30.067230479140644
4,0,3,50.770549766439096,5.183307625342661,0.7645337448825656,-0.3505191937008925,0.18596775195312504,28.881858472812517
4,0,4,50.770549766439096,5.183307625342661,0.5467323704416277,-0.18736926448656993,0.2065845447265625,29.562618573359394
4,0,5,50.770549766439096,5.183307625342661,0.6406452496100723,-0.20226044793972525,0.1608977515625,30.055067134531264
4,0,6,50.770549766439096,5.183307625342661,0.5341466499003203,-0.12015082868167798,0.1691521462890625,29.849098050429703
4,0,7,50.770549766439096,5.183307625342661,0.5621492071442209,-0.18546543097165408,0.16623019140625,32.06969618843752
4,0,8,50.770549766439096,5.183307625342661,0.5911582202735167,-0.2712442468805103,0.20903286074218752,31.633137594921894
4,0,9,50.770549766439096,5.183307625342661,0.4756426838394628,-0.12456135863933696,0.1965395966796875,34.47255089679689
4,0,10,50.770549766439096,5.183307625342661,0.4913727765522238,-0.10936307232459336,0.1750838427734375,33.55982606785158
4,0,11,50.770549766439096,5.183307625342661,0.6045651751108303,-0.1790101966342191,0.17122119628906252,32.28958435789064
4,0,12,50.770549766439096,5.183307625342661,0.6721030850277749,-0.20773062271729759,0.1597342896484375,29.859679225625015
4,0,13,50.770549766439096,5.183307625342661,0.7150944359067536,-0.2602569811188238,0.17319833925781253,29.95530367578127
4,1,0,50.770549766439096,5.183307625342661,0.5040542230327376,-0.14518801475873833,0.18725308808593752,30.92556740000002
4,1,1,50.770549766439096,5.183307625342661,0.5987244357166771,-0.18068776257838653,0.17602796699218753,30.39112792906252
4,1,2,50.770549766439096,5.183307625342661,0.5877706588696958,-0.16289854062416775,0.1855098150390625,30.469655603398458
4,1,3,50.770549766439096,5.183307625342661,0.8250403844653716,-0.43232933030758636,0.18714089140625,27.299008125078146
4,1,4,50.770549766439096,5.183307625342661,0.540328192463548,-0.15472035218819316,0.18074776796875003,29.877617154804703
4,1,5,50.770549766439096,5.183307625342661,0.6232233083953708,-0.16262665518067904,0.17441013906250002,31.15988869296877
4,1,6,50.770549766439096,5.183307625342661,0.5669321392230144,-0.11660475615004566,0.16967196210937502,29.521114998476584
4,1,7,50.770549766439096,5.183307625342661,0.6484624228480995,-0.1971717353208006,0.168930498828125,30.424613843750016
4,1,8,50.770549766439096,5.183307625342661,0.5455253592412249,-0.12607062024440488,0.18619103222656253,33.751428786640645
4,1,9,50.770549766439096,5.183307625342661,0.6590589599384524,-0.2180981548547062,0.19115819218750002,34.006224820507825
4,1,10,50.770549766439096,5.183307625342661,0.5491645713307375,-0.09435560451939974,0.17454959824218752,34.524094905429706
4,1,11,50.770549766439096,5.183307625342661,0.5718743160828985,-0.15033144524589634,0.1770792517578125,32.80605252054689
4,1,12,50.770549766439096,5.183307625342661,0.5258265074939982,-0.11803277553970495,0.1753919533203125,33.43105616984377
4,1,13,50.770549766439096,5.183307625342661,0.5896326155796969,-0.17937960500093414,0.1865143072265625,32.49455206894533
4,2,0,50.770549766439096,5.183307625342661,0.661650497841869,-0.25199872098628734,0.17205802558593752,30.061622790078147
4,2,1,50.770549766439096,5.183307625342661,0.7616107533679968,-0.3686343100290209,0.193518815625,29.346689165351584
4,2,2,50.770549766439096,5.183307625342661,0.686370096567708,-0.3262828813001704,0.19835367011718752,29.717123758671892
4,2,3,50.770549766439096,5.183307625342661,0.4200899144905904,-0.053466039415964665,0.21164459980468753,32.934862473476585
4,2,4,50.770549766439096,5.183307625342661,0.6355287510423073,-0.2228966356118344,0.18756609238281252,31.54690602394533
4,2,5,50.770549766439096,5.183307625342661,0.604256566683431,-0.15808871582881692,0.17499820332031252,31.904256009453146
4,2,6,50.770549766439096,5.183307625342661,0.5950255005136806,-0.14871294257021078,0.17428093222656252,30.94850551859377
4,2,7,50.770549766439096,5.183307625342661,0.6026849319651659,-0.16207560864314138,0.17579460195312502,32.86969979140626
4,2,8,50.770549766439096,5.183307625342661,0.5139108849568661,-0.013552892723740571,0.1725812037109375,36.368116695429705
4,2,9,50.770549766439096,5.183307625342661,0.5733363942940967,-0.05015245925955845,0.1622535255859375,34.98435266105471
4,2,10,50.770549766439096,5.183307625342661,0.6945524958703551,-0.23117127365089526,0.1673011896484375,31.001504856054705
4,2,11,50.770549766439096,5.183307625342661,0.6418571749895419,-0.22068052625973023,0.19184618417968752,31.46093480996096
4,2,12,50.770549766439096,5.183307625342661,0.7304547677957655,-0.3273087172004324,0.19421850468750002,30.370399506992207
4,2,13,50.770549766439096,5.183307625342661,0.4704585706304005,-0.11746474647453574,0.2017011162109375,34.616254604843775
4,3,0,50.770549766439096,5.183307625342661,0.6159060104199996,-0.19635608847870456,0.16439513242187503,31.096728756992206
4,3,1,50.770549766439096,5.183307625342661,0.5618867779318251,-0.19052563001540954,0.1907424763671875,30.33596562582033
4,3,2,50.770549766439096,5.183307625342661,0.7259603678374285,-0.3011224152417259,0.17061990136718752,28.579784279492205
4,3,3,50.770549766439096,5.183307625342661,0.6087414268279758,-0.2360399628451064,0.19729131269531253,30.322881018007834
4,3,4,50.770549766439096,5.183307625342661,0.4795015537156358,-0.10278771212294202,0.2000079673828125,32.77303391328127
4,3,5,50.770549766439096,5.183307625342661,0.6542984849957965,-0.18719107051422273,0.1604878572265625,31.753228926523455
4,3,6,50.770549766439096,5.183307625342661,0.6506019585576958,-0.17960877010528015,0.1607564416015625,31.968584213984393
4,3,7,50.770549766439096,5.183307625342661,0.527211215636856,-0.04730638479344995,0.16472560761718752,34.64970714042971
4,3,8,50.770549766439096,5.183307625342661,0.5222394405608553,-0.07952413782328119,0.1777251658203125,33.20300347214845
4,3,9,50.770549766439096,5.183307625342661,0.6354197481839592,-0.2027539444932683,0.17766024335937503,32.19389982535158
4,3,10,50.770549766439096,5.183307625342661,0.6215009591694225,-0.18877286828297402,0.16726564296875002,32.821747374101584
4,3,11,50.770549766439096,5.183307625342661,0.5253938552696679,-0.12491947623239716,0.172619269921875,32.69635544117189
4,3,12,50.770549766439096,5.183307625342661,0.36897340402044465,-0.03183534301414586,0.19501843183593753,34.76346979437502
4,3,13,50.770549766439096,5.183307625342661,0.5366899041945614,-0.15890034039112913,0.19438907929687502,33.52873009683596
4,4,0,50.770549766439096,5.183307625342661,0.6276354078940316,-0.21011012102626214,0.18723450449218754,29.495239518945336
4,4,1,50.770549766439096,5.183307625342661,0.7254450386337139,-0.33195724772182095,0.2057905837890625,29.053220104414084
4,4,2,50.770549766439096,5.183307625342661,0.3872405227227734,-0.043251168871506325,0.20259307285156253,32.894493788046894
4,4,3,50.770549766439096,5.183307625342661,0.6362753376020218,-0.2805529442013552,0.203898096875,29.95055716753908
4,4,4,50.770549766439096,5.183307625342661,0.621842082420304,-0.24277770734708076,0.19688623203125,29.913065760664082
4,4,5,50.770549766439096,5.183307625342661,0.6225388696880313,-0.17239322940667418,0.17895350781250002,31.8615107319922
4,4,6,50.770549766439096,5.183307625342661,0.7226756186255581,-0.26992586279753006,0.16158572109375002,29.91759864265627
4,4,7,50.770549766439096,5.183307625342661,0.59701585459021,-0.17237274098521024,0.17617283593750002,31.38363548656252
4,4,8,50.770549766439096,5.183307625342661,0.5254838111734585,-0.14336595883192876,0.19382669277343753,32.12210805371096
4,4,9,50.770549766439096,5.183307625342661,0.6387663112112365,-0.24479583523109377,0.18725434414062503,31.418516647695334
4,4,10,50.770549766439096,5.183307625342661,0.5005086873664017,-0.09178597651309116,0.17406263613281253,34.56738092433596
4,4,11,50.770549766439096,5.183307625342661,0.5059497314493278,-0.06995674592463577,0.166710556640625,34.41531908925783
4,4,12,50.770549766439096,5.183307625342661,0.5426116601017847,-0.15444607686636586,0.18301527519531252,32.82470476250002
4,4,13,50.770549766439096,5.183307625342661,0.5273364646985756,-0.19415147541419628,0.20235987792968751,32.8648598216797
4,5,0,50.770549766439096,5.183307625342661,0.5256260968885617,-0.12818178486126258,0.19019503417968753,30.476458264296895
4,5,1,50.770549766439096,5.183307625342661,0.7193166793608388,-0.35423619369770326,0.19722837773437502,29.84069319265627
4,5,2,50.770549766439096,5.183307625342661,0.6674181881391594,-0.299278867536263,0.19680715703125,29.241972247929706
4,5,3,50.770549766439096,5.183307625342661,0.6887325416048711,-0.2695253411735463,0.1805878388671875,29.871502103398452
4,5,4,50.770549766439096,5.183307625342661,0.5557397854624386,-0.11594834139884796,0.1740652953125,32.04143744105471
4,5,5,50.770549766439096,5.183307625342661,0.6097402276682938,-0.19541515825955108,0.18665433691406252,31.236613895820334
4,5,6,50.770549766439096,5.183307625342661,0.6873258970951963,-0.22469320216156333,0.16192349667968753,29.832922537812514
4,5,7,50.770549766439096,5.183307625342661,0.7774663882237858,-0.32100636747393757,0.16671654375,28.26664825191408
4,5,8,50.770549766439096,5.183307625342661,0.5588271535293964,-0.19843044516489872,0.20122287734375002,33.15108561757815
4,5,9,50.770549766439096,5.183307625342661,0.6876440305254841,-0.3068176258149441,0.19620752890625004,30.76822499105471
4,5,10,50.770549766439096,5.183307625342661,0.6310364399944808,-0.1775116927414066,0.18159313535156252,32.010301415117205
4,5,11,50.770549766439096,5.183307625342661,0.5252112878950818,-0.13449444015595088,0.18326212656250002,32.3456879517969
4,5,12,50.770549766439096,5.183307625342661,0.5523797344552097,-0.1702774873445967,0.20255481933593752,32.2682017054297
4,5,13,50.770549766439096,5.183307625342661,0.6739161939250865,-0.3149424423729953,0.202024231640625,31.084825769375023
4,6,0,50.770549766439096,5.183307625342661,0.5821668035178406,-0.16563584089169353,0.17584751035156249,31.360937697500017
4,6,1,50.770549766439096,5.183307625342661,0.6456442099482038,-0.23317436640612216,0.1949438232421875,31.10565432875002
4,6,2,50.770549766439096,5.183307625342661,0.6844012914365947,-0.2682237355293823,0.1838244435546875,30.243532217773456
4,6,3,50.770549766439096,5.183307625342661,0.5894033289259315,-0.15140270200983125,0.17749631484375,31.281648979648452
4,6,4,50.770549766439096,5.183307625342661,0.5472121097634624,-0.14770417895061982,0.19616263515625,33.08177725109377
4,6,5,50.770549766439096,5.183307625342661,0.5637774439420494,-0.1545004389697826,0.18358124355468752,32.420123348281265
4,6,6,50.770549766439096,5.183307625342661,0.5625609262648668,-0.1117623902541889,0.1683284630859375,32.80540496597658
4,6,7,50.770549766439096,5.183307625342661,0.5980535983415586,-0.14048972343686292,0.15626653730468748,32.193525979414076
4,6,8,50.770549766439096,5.183307625342661,0.5074671195553108,-0.11492693314726274,0.1997743189453125,33.01805654621096
4,6,9,50.770549766439096,5.183307625342661,0.6431492146025559,-0.2605440962682102,0.19036542246093752,31.007085841835956
4,6,10,50.770549766439096,5.183307625342661,0.6196917350760814,-0.21469570156485904,0.1946045244140625,31.676724025742207
4,6,11,50.770549766439096,5.183307625342661,0.6009188699062114,-0.22169435724528136,0.19666482968750001,31.575525265625018
4,6,12,50.770549766439096,5.183307625342661,0.5898756780128676,-0.24107176875617067,0.21274868867187502,31.284693153710954
4,6,13,50.770549766439096,5.183307625342661,0.627904876667102,-0.25656287299085245,0.1908590634765625,30.282465601835955
4,7,0,50.770549766439096,5.183307625342661,0.4906572187342797,-0.046001221655494876,0.1784435865234375,34.359462500703145
4,7,1,50.770549766439096,5.183307625342661,0.6325984058799143,-0.1917372154374109,0.16849684609375,31.181318076171895
4,7,2,50.770549766439096,5.183307625342661,0.6430774693847963,-0.20725218877140145,0.184352196875,31.297670948398455
4,7,3,50.770549766439096,5.183307625342661,0.5697655719309656,-0.15243958225666493,0.191478051953125,33.156012372968775
4,7,4,50.770549766439096,5.183307625342661,0.6825390404661204,-0.29233610747263233,0.20207947304687504,30.99514947511721
4,7,5,50.770549766439096,5.183307625342661,0.5417905751725992,-0.18600476384569076,0.188558208984375,31.64269069378908
4,7,6,50.770549766439096,5.183307625342661,0.6482725748551947,-0.2118299925802832,0.18080490605468752,30.23085483500002
4,7,7,50.770549766439096,5.183307625342661,0.5763700810306702,-0.20317756594624575,0.1822938994140625,31.370998158710957
4,7,8,50.770549766439096,5.183307625342661,0.6251479195955114,-0.2010173397140212,0.18553489394531253,31.782208662500018
4,7,9,50.770549766439096,5.183307625342661,0.6074515705001016,-0.2022162608850397,0.18891419550781252,31.61748947210939
4,7,10,50.770549766439096,5.183307625342661,0.6576506235009654,-0.25549365291954773,0.19356904375,30.794020360742206
4,7,11,50.770549766439096,5.183307625342661,0.6434533893460779,-0.28012091147807805,0.20316580527343753,31.00169845484377
4,7,12,50.770549766439096,5.183307625342661,0.6421996432098283,-0.26529498453406486,0.19802011757812502,31.53429539937502
4,7,13,50.770549766439096,5.183307625342661,0.6004051352015056,-0.1957832244386305,0.1933627392578125,32.42439587328127
4,8,0,50.770549766439096,5.183307625342661,0.6130519524541226,-0.21367971164571875,0.1838169244140625,30.88087278300783
4,8,1,50.770549766439096,5.183307625342661,0.7095031894945115,-0.31842620236151975,0.198609824609375,31.12271772546877
4,8,2,50.770549766439096,5.183307625342661,0.7322945610589686,-0.3384950944088063,0.19245014375000002,29.997601673281267
4,8,3,50.770549766439096,5.183307625342661,0.6344207402763106,-0.19558398549068895,0.18242516699218753,31.62968619582033
4,8,4,50.770549766439096,5.183307625342661,0.6415527229372546,-0.23814558034950475,0.184201230078125,30.994528623828145
4,8,5,50.770549766439096,5.183307625342661,0.5868136535748116,-0.18771181052977523,0.18305472421875002,30.839008713828143
4,8,6,50.770549766439096,5.183307625342661,0.7103832645985253,-0.29584560257339576,0.18450552265625003,29.386123235937518
4,8,7,50.770549766439096,5.183307625342661,0.6241208202009885,-0.2816963959801072,0.20414520351562498,29.870734384062516
4,8,8,50.770549766439096,5.183307625342661,0.7460976221452968,-0.3769993575697472,0.19916169257812502,28.76588612234377
4,8,9,50.770549766439096,5.183307625342661,0.6643883435529669,-0.23498271557689757,0.17792841308593754,29.705928408007832
4,8,10,50.770549766439096,5.183307625342661,0.6152379445238968,-0.18977627635485927,0.1827533560546875,31.36517684339846
4,8,11,50.770549766439096,5.183307625342661,0.5764636889385674,-0.14186924017581268,0.1716098951171875,32.655686343828144
4,8,12,50.770549766439096,5.183307625342661,0.492104557602094,-0.11062579818084754,0.20291360488281251,32.193192188398456
4,8,13,50.770549766439096,5.183307625342661,0.5980027452273442,-0.2543753111619905,0.2224986748046875,30.73589399328127
4,9,0,50.770549766439096,5.183307625342661,0.6097259856734997,-0.19036168590275762,0.17201670058593752,31.15529572859377
4,9,1,50.770549766439096,5.183307625342661,0.4607556062639988,-0.131205883914028,0.1995824548828125,33.199171551289076
4,9,2,50.770549766439096,5.183307625342661,0.6130797818434018,-0.28448005428790113,0.2074869671875,32.017618114179704
4,9,3,50.770549766439096,5.183307625342661,0.6783876748945408,-0.28903993250778104,0.19720461015625002,30.29417499066408
4,9,4,50.770549766439096,5.183307625342661,0.5685949978509796,-0.1981449254634469,0.2230459796875,31.93096596652346
4,9,5,50.770549766439096,5.183307625342661,0.6054230012565187,-0.2195837371401908,0.182358165625,31.227294450664083
4,9,6,50.770549766439096,5.183307625342661,0.6289866209914348,-0.19287864301361182,0.17558319843749998,31.81104153042971
4,9,7,50.770549766439096,5.183307625342661,0.5306102238587491,-0.1822268728965177,0.20323726875000003,32.88363890421877
